frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
20,0.3668786867291871,0.7684427341387995,0.6101671778608752,0.5377864326389306,0.4590086054167243,0.8330813700629753,0.8806374391389239,0.8980648280828322,0.0,0.0,0.0,0.0,0.0,0.0
4507,0.6215065416319653,0.6334788911939959,0.6286705537927709,0.5939766219138948,0.602202659327157,0.6296115745595477,0.5983135577155192,0.5769861295467559,0.5887461865994098,0.6373804757597545,0.602202659327157,0.6035196372780469,0.6219618349785343,0.0
4634,0.6857999889086234,0.6567979602529804,0.6794718630990485,0.6871112266301217,0.6852616488272882,0.7322626555823699,0.7041236325017279,0.6657578995731366,0.7045766630543768,0.6764767072703265,0.6738611686295858,0.7038019547195429,0.6876119366439236,0.0
1012,0.7685983272892886,0.7767063630186963,0.748589444557465,0.7425444327463151,0.7839036210069046,0.7687540884718288,0.7733527352236798,0.7501943637669609,0.7612699273425667,0.778835282374053,0.7731823872994271,0.792388171288515,0.784930996197037,0.0
5009,0.6096894679619844,0.7311028516951394,0.8113012726387041,0.8483070915389608,0.8274652888859332,0.8864204688124538,0.8401260921881273,0.8051346049856202,0.888947724050287,0.8837512663433599,0.8936405429229891,0.8621023706219603,0.8629749817010448,0.0
4815,0.6231956282732528,0.6760952895412639,0.6511020936139104,0.639697697557275,0.6490145972296878,0.6586526939509145,0.6763804318933279,0.6794718630990485,0.6412745924070531,0.6697862432982084,0.6202693324055811,0.6773482526729548,0.6579372825664084,0.0
1836,0.6247231569412921,0.6261219241409243,0.6480751901070033,0.6233170025452793,0.6216890203004649,0.6333422015682898,0.6304294391994896,0.6215654939955917,0.6199873223044599,0.6305618362046487,0.6216890203004649,0.6246017826692655,0.6058450388982067,0.0
2425,0.6880252761936397,0.7027935625147783,0.6922500395411009,0.694878978280849,0.7046392465171258,0.7151608239702582,0.702907399734802,0.6947827029038504,0.6747756626202407,0.7134509227084795,0.6947827029038504,0.7049377992623465,0.7055363384745503,0.0
3774,0.7440104853471456,0.7559754809388304,0.7621164964989392,0.7582936539583691,0.7333015919931679,0.7336281465623051,0.7582936539583691,0.7621164964989392,0.7112974044045373,0.7621164964989392,0.7639488109825018,0.7117258036888602,0.6564133600059001,0.0
3914,0.6032905746871698,0.61267055384793,0.6215065416319653,0.602431721918034,0.6064459331457184,0.5862395145592235,0.6036551384952668,0.628613588024438,0.6240808182226325,0.6213585780070039,0.5953891115340705,0.6538215118055999,0.6294727901489736,0.0
3608,0.602565892893844,0.6126972279786299,0.6565863285041167,0.7247124222950944,0.8365055268750382,0.8118307735399689,0.8789056145279147,0.7988062525205936,0.8319544531544848,0.8429093322285571,0.8713110838744077,0.8529839941314795,0.8494176188952713,0.0
4673,0.5949935374384923,0.6036551384952668,0.6593881139930916,0.6741895560678336,0.7032741256073157,0.6739575617266738,0.6943264531846944,0.6915889065719991,0.7111023339910804,0.6933574490085221,0.6955794723429999,0.6823909762085039,0.6842077715963562,0.0
449,0.6255707868454378,0.6429438302279048,0.6155246284710724,0.6333422015682898,0.633020372072326,0.6610939011816225,0.6420975262705191,0.6768213808274419,0.6456442315504697,0.6155246284710724,0.6331488860074129,0.6304437330743181,0.6430665304466913,0.0
4930,0.8654920533315834,0.9143385755413648,0.9129137078593292,0.9859625348365824,0.9461934173553426,0.9619480931376068,0.9267027141190348,0.943974840767754,0.9971547804647204,0.9768510889200778,0.9954182275281616,0.9550019660347624,0.9392844349070572,0.0
2615,0.635062031731374,0.6388001636546382,0.6296354117911042,0.6296354117911042,0.6199060988388942,0.6577811485482863,0.6231956282732528,0.6261219241409243,0.6519288097931342,0.6442008882747247,0.6395494233043006,0.6412745924070531,0.6199060988388942,0.0
3081,0.6467374892470189,0.6511125427132648,0.6496637851146906,0.6372043482601735,0.6231956282732528,0.6139261612828457,0.6153538626031297,0.5675744056913369,0.5755929863916998,0.5588630236843772,0.6202693324055811,0.6109681857598952,0.667388528652058,0.0
1316,0.5765287896610664,0.5766430242700328,0.667528713716344,0.6253760922534449,0.6231956282732528,0.6295531749625716,0.6132906719520278,0.6244066926460479,0.6198655035330873,0.604437260087752,0.6036551384952668,0.6124195533100579,0.6499459330617088,0.0
1824,0.6216890203004649,0.6304294391994896,0.6126926780914079,0.6383133331108248,0.6246017826692655,0.6246017826692655,0.6216890203004649,0.6334337822743259,0.6155246284710724,0.6218103945724917,0.6216890203004649,0.6261219241409243,0.6247231569412921,0.0
605,0.8167536680473834,0.8447746707595608,0.8667104656342773,0.866908723620688,0.8661502069890541,0.8317282404277249,0.8199920309676221,0.8408485833409074,0.8611519182628224,0.8170015651822081,0.7915146965314619,0.7915146965314619,0.8288023222749811,0.0
840,0.8425171216257497,0.8797004673023583,0.8375222610231762,0.8787089783797629,0.8422706361676374,0.8672925360076806,0.8664997349687035,0.8610467862806833,0.8428378672971345,0.8671421808844038,0.8420671337006499,0.8136509255003256,0.8466756668820498,0.0
1236,0.5283799992723311,0.5890636781194851,0.5777011908889008,0.5527246483753512,0.5590330460598129,0.6056998846719991,0.5749763354551423,0.6095067909412575,0.6156460027430992,0.6227797941798889,0.6043075113081777,0.6227782659018877,0.6237472700780601,0.0
4875,0.6755936944113733,0.6575838085219419,0.6490145972296878,0.6657965150943401,0.6965661724018292,0.6942997847627886,0.7129980682539574,0.7077847054863013,0.6826746037894602,0.7115566552236116,0.7019355095387694,0.7582936539583691,0.7046149025595431,0.0
4652,0.6639209950388107,0.6600287307310164,0.6942300600876065,0.6875792911564305,0.6683042453073699,0.6907162954929146,0.6916852996690871,0.7219930041034047,0.6916852996690871,0.7041887023055372,0.7050220528835619,0.6406913718745062,0.6377650760068347,0.0
430,0.6072202736769783,0.6156460027430992,0.5991181304712416,0.6250585532845057,0.6063797704266977,0.6154569246248907,0.6328188519033521,0.6345963383830638,0.6165786644345054,0.6334745985734493,0.6513520874577216,0.6333422015682898,0.6243974443752559,0.0
1046,0.7715375057396543,0.7546272406274279,0.7682042496563923,0.7424422050247909,0.8045702012548259,0.7796738908648945,0.8353609307698959,0.8036719470097743,0.7589431867003871,0.8339404823235981,0.4944383108304477,0.3672303038248177,0.3585720450688237,0.0
3246,0.7275869595781133,0.7007973086278768,0.7388363932643229,0.7026833817590092,0.7123012945975925,0.7126686662673317,0.7107330247080774,0.7357742836240713,0.7214250443105531,0.6943264531846944,0.7112974044045373,0.6208739196185216,0.4118787139761114,0.0
1689,0.6514922725220076,0.6422260402056061,0.6400779835896275,0.6393132778368056,0.6779192943699263,0.6579284283517164,0.6422260402056061,0.6494064749838834,0.6680660561252131,0.6835871883391823,0.6835871883391823,0.6468504738003024,0.6430665304466913,0.0
1315,0.6406382238636019,0.5765287896610664,0.5766430242700328,0.667528713716344,0.6253760922534449,0.6231956282732528,0.6295531749625716,0.6132906719520278,0.6244066926460479,0.6198655035330873,0.604437260087752,0.6036551384952668,0.6124195533100579,0.0
1083,0.5953111690991207,0.5793731733290807,0.5719808830204294,0.5953111690991207,0.6203907066776079,0.612246214170821,0.6045488019330642,0.5674809443898194,0.5862740740023252,0.6028878234132938,0.5791924135858458,0.5791924135858458,0.5682016146993687,0.0
562,0.2683892977743288,0.3031552591671454,0.25781641453684073,0.3019417788747169,0.3264887789923631,0.3084188392170422,0.30225931333757866,0.2943410943926497,0.32781753680933795,0.34867615890109555,0.34401973414150866,0.31360346284840346,0.3665438709040941,0.0
147,0.5995396805181742,0.6056998846719991,0.6088980712757013,0.5736868179889951,0.6166138740724951,0.5917606212895903,0.6071060390680119,0.5881106797692282,0.6087404151486369,0.6333422015682898,0.6126926780914079,0.6246017826692655,0.5980288848698188,0.0
5029,0.9155402465797704,0.8468056832689191,0.8489457857754961,0.8486214775366874,0.8477485103624733,0.8375671016451898,0.9025667964967856,0.864989967100226,0.8320479013038702,0.8368175601595274,0.8416786105193318,0.8873350802966489,0.8494472518080358,0.0
3272,0.683472593096689,0.6597354704103349,0.7131090086235911,0.6686711510219473,0.6869999174869685,0.640923366215666,0.6768307095834408,0.6554928139492479,0.6557248082904076,0.6560760344817947,0.6738037724242079,0.6939193028606757,0.6560760344817947,0.0
1615,0.5324751778611915,0.5295162885411256,0.6000562738353167,0.6216890203004649,0.615994223955434,0.6289631958686515,0.6227757343124605,0.6395326939650913,0.5885915308018395,0.6716806056373524,0.6643533570646163,0.6916881856889474,0.6304542941071419,0.0
752,0.8338649528323724,0.8559279650845188,0.8350731452892209,0.8236073527765021,0.8153182045280069,0.8230206605305405,0.8408475266589291,0.8213372998763391,0.8412986097134094,0.8221789802034398,0.8338649528323724,0.8400883466612286,0.872090289267927,0.0
3007,0.5480462662027105,0.5660639401512688,0.5410435212304482,0.5607258530635553,0.5861552099420768,0.5765716085574909,0.5345687413945865,0.5508277330439688,0.5508277330439688,0.6206119867606453,0.5531890231672195,0.5355856772198289,0.5868501118469489,0.0
664,0.8027821532043399,0.8722004734256447,0.7853125814220867,0.8164764847906985,0.8375270434650407,0.8198135771201422,0.7851341523964167,0.8153012887641606,0.7867717624203872,0.7853125814220867,0.7878000768470279,0.8033224673115182,0.8280626107299214,0.0
4363,0.6593881139930916,0.6341408730060206,0.6564618181254204,0.6642361954622839,0.7015955792874435,0.6837111260607263,0.6912781493450683,0.6761353191094905,0.6567979602529804,0.6735504114026551,0.6473393125019609,0.6650670504443741,0.6655848271156802,0.0
4230,0.7415653350818527,0.7270798529992005,0.7656548611105938,0.7406927240027685,0.7026924280620341,0.7268301233868533,0.7243745771175447,0.7465533239524262,0.6942300600876065,0.7117405064218948,0.7054864479621716,0.7406927240027685,0.7225479564224679,0.0
2007,0.5703906108762729,0.5717351013866387,0.5808053921674715,0.6136659020657048,0.528860617349206,0.5499780611255055,0.5509602117810224,0.5766838375633402,0.6246017826692655,0.6126926780914079,0.5431761437085376,0.6231956282732528,0.5951969344901545,0.0
3845,0.7510012129322942,0.7383534387897056,0.7648203563851304,0.7737109181627823,0.6876830769818197,0.7264017241025305,0.7104619284153371,0.7024484658806834,0.6953923992908081,0.7511890767797179,0.7040530487073897,0.718925902367895,0.7482817947406045,0.0
79,0.6108544973444302,0.6456667477844067,0.648579510153207,0.669509946470566,0.648579510153207,0.6530124139936664,0.7032741256073157,0.648579510153207,0.7032741256073157,0.7031261524839025,0.685116266594471,0.6500861181259948,0.6319360471722772,0.0
3791,0.6047568465044312,0.6130863285881264,0.6112447488105199,0.6411932894340011,0.6385105530680407,0.6036153881449171,0.6568295024134513,0.6222312234252912,0.6201522317944816,0.6203484012762316,0.6209940141989072,0.6112447488105199,0.6125216215686371,0.0
3732,0.6661680476482272,0.6383482965393815,0.6305607055089866,0.6335737156084701,0.6466020669266866,0.6127378512228937,0.6294727901489736,0.6404408333012542,0.6473393125019609,0.6473393125019609,0.6738037724242079,0.6473393125019609,0.6383482965393815,0.0
2332,0.702907399734802,0.7126854791090336,0.7157348960408848,0.7096281410849623,0.6952861286048679,0.6922500395411009,0.6851491989934483,0.7129978921558304,0.6926571898651197,0.6925607967680317,0.7294712769024608,0.7041236325017279,0.7129978921558304,0.0
3777,0.7582936539583691,0.7333015919931679,0.7336281465623051,0.7582936539583691,0.7621164964989392,0.7112974044045373,0.7621164964989392,0.7639488109825018,0.7117258036888602,0.6564133600059001,0.6675931846932083,0.6486444588056934,0.6311869777779523,0.0
1324,0.6198655035330873,0.604437260087752,0.6036551384952668,0.6124195533100579,0.6499459330617088,0.6275166768306889,0.6233170025452793,0.6366110325001997,0.6140768058424472,0.6304294391994896,0.6231956282732528,0.606789130273422,0.6019629551840258,0.0
3656,0.7450187427187596,0.8049690064494001,0.7621953863897238,0.7761388104910616,0.8057859531927711,0.7633295203017715,0.6652002268685999,0.6634816708053751,0.6853940219811501,0.6744199213003522,0.6744199213003522,0.6591527573249732,0.6575531432385922,0.0
2451,0.7327298923172533,0.7442767976741023,0.7118128680299491,0.6943171244286956,0.703352623427205,0.7091839292902009,0.7100565403692854,0.7229939680385592,0.7203650292988111,0.7091839292902009,0.7036430571791829,0.7255737003790452,0.7229939680385592,0.0
1556,0.6322944132868666,0.6266600324468606,0.6229000846732603,0.6339893762484982,0.6227782659018877,0.6276490738358481,0.6227782659018877,0.6402826774442028,0.648579510153207,0.6304294391994896,0.6137819236928308,0.6333422015682898,0.6580956575381861,0.0
4286,0.6921496947476967,0.7098951679612974,0.7095277962915582,0.6921496947476967,0.6921496947476967,0.6921496947476967,0.6747715932038352,0.6963885886287512,0.693823027483677,0.701038417581345,0.6655848271156802,0.41685612906957736,0.3718753999684938,0.0
1961,0.6867689930847958,0.6675413658283493,0.6865573051061361,0.6658012523673825,0.6756297110661089,0.6958118662933386,0.6959854862842243,0.6679761746157988,0.6965661724018292,0.6615942986392508,0.6649631645163151,0.6854419633105471,0.6651938473057015,0.0
896,0.7678193645526572,0.7502301918650283,0.7484336833749248,0.7409272784388246,0.7381508376113664,0.7484336833749248,0.7633552606596689,0.7284891564765952,0.7212851460728062,0.7243424944854635,0.6935969167435451,0.7054302664481424,0.6852359332294277,0.0
3946,0.6573811807855273,0.6656349511728322,0.6853783188409993,0.6920893788739956,0.7129445374773795,0.7013336305157,0.6846986963271202,0.6926571898651197,0.7049256597864739,0.7086562508889298,0.6912781493450683,0.6720281710689702,0.6765987152422811,0.0
3819,0.6069342844996295,0.590620472663705,0.6048245037618998,0.5765287896610664,0.6037352581604769,0.6172476462261351,0.5965388525972927,0.6048245037618998,0.5738303970412735,0.5884180057620692,0.5951137788637426,0.5873287601606463,0.5862395145592235,0.0
3809,0.5752865400140055,0.5880074284106596,0.602431721918034,0.5953891115340705,0.5953891115340705,0.5950472446477768,0.5716338989791164,0.5950472446477768,0.5802710744079125,0.5776023391304275,0.6069342844996295,0.590620472663705,0.6048245037618998,0.0
2717,0.6228323947065658,0.6137819236928308,0.6227782659018877,0.6231956282732528,0.6504342851245716,0.6533470474933721,0.705981562166953,0.7024543691821531,0.6926571898651197,0.693529800944204,0.7024543691821531,0.7127155928319424,0.6952861286048679,0.0
1356,0.6605464257862074,0.6202693324055811,0.6109998654151743,0.6202693324055811,0.6242848738746755,0.5895532200066881,0.6233170025452793,0.6319360471722772,0.5951969344901545,0.6320684441774365,0.5912755911646246,0.6147423667487174,0.5965810622411934,0.0
4514,0.5769861295467559,0.5887461865994098,0.6373804757597545,0.602202659327157,0.6035196372780469,0.6219618349785343,0.6212383365817535,0.5684957712169147,0.6042583954667969,0.6127378512228937,0.6209940141989072,0.5772142031689342,0.6047568465044312,0.0
728,0.7967630578560077,0.7849552870759514,0.7969419231764728,0.8151224234436955,0.8089281728669259,0.8336775701156944,0.7851341523964167,0.8153182045280069,0.8336775701156944,0.8216818328992059,0.8336775701156944,0.8424964229308138,0.8215246825930168,0.0
3329,0.6214646061641798,0.6560760344817947,0.6397030843591792,0.6577669644291527,0.6285935183120736,0.6203712852861537,0.6223275821831763,0.6199060988388942,0.6323656954914051,0.5955389357886166,0.6297333921297468,0.6396895729209474,0.6048245037618998,0.0
1243,0.6095067909412575,0.6156460027430992,0.6227797941798889,0.6043075113081777,0.6227782659018877,0.6237472700780601,0.6231956282732528,0.5528414692622562,0.5389335145870714,0.5738869425092769,0.5880485196587953,0.5575336985300636,0.5509345890197036,0.0
4089,0.6924065034674209,0.685939107016697,0.6773482526729548,0.6748301728057581,0.6911818739680695,0.6296115745595477,0.6964157029048477,0.6725825906230279,0.6661680476482272,0.6671358684278541,0.6316539664385544,0.6601760609390129,0.6294727901489736,0.0
3348,0.6036689311444181,0.6560760344817947,0.6383482965393815,0.628613588024438,0.668034645886146,0.6570438552614221,0.6583490015651545,0.6570438552614221,0.6738037724242079,0.6741297867713488,0.7042020340989794,0.7550192834476162,0.6764449259398155,0.0
